,trending_date,views,likes,dislikes,comment_count,country,category
46207,18.17.01,0.037780518,0.06554474099999999,0.0008272619999999999,0.004860741,US,People & Blogs
46208,18.17.01,0.000356484,0.0006381480000000001,7.3e-05,0.000142637,US,Film & Animation
46209,18.17.01,0.020037983,0.061922192,0.0008889589999999999,0.004266213,US,Music
46210,18.17.01,0.037132307999999996,0.066762337,0.000769677,0.0042533020000000005,US,Music
46211,18.17.01,0.0005399409999999999,0.0010601710000000002,1.4400000000000001e-05,0.00023301599999999998,US,Science & Technology
46212,18.17.01,0.0032859029999999997,0.004785891,0.000102315,0.00046234199999999997,US,Entertainment
46213,18.17.01,7.159999999999999e-05,0.000189443,2.06e-06,5.41e-05,US,Entertainment
46214,18.17.01,0.000257299,0.0007017410000000001,1.49e-05,0.000155549,US,Howto & Style
46215,18.17.01,0.010030559,0.011500014,0.0009177510000000001,0.006135870999999999,US,People & Blogs
46216,18.17.01,0.00352627,0.011390616999999999,7.609999999999999e-05,0.001228404,US,Entertainment
46217,18.17.01,0.003797565,0.003078233,0.000447307,0.0006283430000000001,US,Film & Animation
46218,18.17.01,0.008427238,0.0040365670000000005,0.00021491299999999998,0.000568705,US,Entertainment
46219,18.17.01,0.0018647479999999998,0.00303643,5.0900000000000004e-05,0.000833691,US,Entertainment
46220,18.17.01,0.000872009,0.000422468,0.00021902599999999999,0.000157393,US,Film & Animation
46221,18.17.01,0.000104416,6.18e-05,3.6e-06,1.91e-05,US,Music
46222,18.17.01,0.010360961,0.013783118,0.001394365,0.002339992,US,Entertainment
46223,18.17.01,0.035593503,0.043531509,0.002293607,0.018170293,US,Gaming
46224,18.17.01,0.004651748,0.020592851000000002,0.000179437,0.0006000609999999999,US,Music
46225,18.17.01,0.025736445,0.067568583,0.000829318,0.005627416999999999,US,Music
46226,18.17.01,0.084307693,0.216418604,0.005308561999999999,0.024048556000000002,US,Music
46227,18.17.01,0.002378099,0.0031969679999999997,0.000150645,0.00034306800000000003,US,Music
46228,18.17.01,0.023084192000000003,0.039039567000000004,0.00078613,0.001748539,US,Music
46229,18.17.01,2.11e-05,5.34e-06,0.0,6.15e-06,US,People & Blogs
46230,18.17.01,0.003637067,0.007041424,0.00023805,0.001145404,US,Education
46231,18.17.01,0.0005659230000000001,0.001851298,1.85e-05,0.00023916400000000002,US,People & Blogs
46232,18.17.01,0.006037914,0.001166011,0.000134706,0.000221334,US,Entertainment
46233,18.17.01,0.012985178,0.003707932,0.000918266,0.002377496,US,Comedy
46234,18.17.01,0.0036644729999999997,2.98e-05,5.66e-06,1.4099999999999999e-05,US,Howto & Style
46235,18.17.01,0.0028966820000000002,0.002609961,0.000155272,0.000450046,US,People & Blogs
46236,18.17.01,3.8900000000000004e-05,2.4e-05,5.14e-07,2.46e-06,US,News & Politics
46237,18.17.01,0.004325972,0.007412306,0.00025707299999999997,0.0011952039999999998,US,Howto & Style
46238,18.17.01,0.005906422,0.008206100000000001,0.00021439900000000002,0.000728558,US,Comedy
46239,18.17.01,0.040933704,0.017932639,0.002823692,0.00483123,US,Entertainment
46240,18.17.01,0.004777677,0.0035033679999999998,0.000861195,0.001162618,US,People & Blogs
46241,18.17.01,0.000152905,6.31e-05,7.2e-06,1.5399999999999998e-05,US,Pets & Animals
46242,18.17.01,3.69e-05,1.78e-06,2.06e-06,3.07e-06,US,Music
46243,18.17.01,0.031339133,0.00525105,0.00021491299999999998,0.000509068,US,Entertainment
46244,18.17.01,0.012617093000000001,0.035822587,0.000466845,0.004047338,US,Comedy
46245,18.17.01,0.003884962,0.005419593,4.47e-05,0.00021334099999999998,US,Music
46246,18.17.01,0.013523606,0.01632237,0.000326997,0.001878265,US,Pets & Animals
46247,18.17.01,0.0120149,0.02397615,0.001217499,0.001840146,US,Comedy
46248,18.17.01,0.008237412,0.020357603000000002,0.000289979,0.0025939120000000003,US,Howto & Style
46249,18.17.01,0.008441819,0.004218006,0.00046478800000000005,0.00043652,US,Film & Animation
46250,18.17.01,0.000306637,0.000161427,1.39e-05,8.3e-05,US,Entertainment
46251,18.17.01,0.002411874,0.001526665,3.91e-05,0.000114356,US,Science & Technology
46252,18.17.01,0.014099098999999999,0.032872429,0.0009074689999999999,0.006495539,US,Music
46253,18.17.01,0.001991516,0.013135186,2.47e-05,0.001481093,US,Entertainment
46254,18.17.01,0.001522713,0.001895768,7.04e-05,0.000202275,US,Entertainment
46255,18.17.01,0.0029881290000000004,0.013860051000000002,4.270000000000001e-05,0.0009984619999999999,US,Music
46256,18.17.01,0.05724867,0.000226798,0.000912096,0.00040885300000000004,US,Film & Animation
46257,18.17.01,0.001353141,0.002657988,0.00013265,0.000365201,US,Music
46258,18.17.01,0.004259933,0.0013034239999999999,0.00012545200000000002,0.000290808,US,Entertainment
46259,18.17.01,0.020674073,0.019491767,0.000347563,0.002502919,US,Science & Technology
46260,18.17.01,0.00060567,0.00023302400000000002,1.65e-05,4.8599999999999995e-05,US,Entertainment
46261,18.17.01,0.002539194,0.001451955,6.32e-05,0.000261297,US,Entertainment
46262,18.17.01,0.01158314,0.0077653999999999996,0.00110233,0.0011048260000000002,US,Music
46263,18.17.01,0.022432848,0.087211994,0.000851941,0.023310776000000002,US,Entertainment
46264,18.17.01,0.00014062,0.000335306,5.14e-06,2.27e-05,US,Music
46265,18.17.01,0.000194484,0.000304177,1.39e-05,1.7800000000000002e-05,US,Entertainment
46266,18.17.01,0.007144153,0.014635613,5.7100000000000006e-05,0.000340608,US,Entertainment
46267,18.17.01,0.002201242,0.005793143000000001,3.24e-05,0.000545957,US,Film & Animation
46268,18.17.01,0.003308872,0.0058611819999999995,0.000151159,0.000384875,US,Music
46269,18.17.01,0.003257371,0.0035727420000000003,7.099999999999999e-05,0.000482016,US,Entertainment
46270,18.17.01,0.00014051,5.3400000000000004e-05,6.68e-06,8.3e-05,US,News & Politics
46271,18.17.01,0.000528804,0.000596346,9.77e-06,0.00018014099999999998,US,Howto & Style
46272,18.17.01,0.0047829859999999995,0.000959224,1.7e-05,9.1e-05,US,Entertainment
46273,18.17.01,3.5499999999999996e-05,4.270000000000001e-05,5.14e-07,6.76e-06,US,Science & Technology
46274,18.17.01,0.000239065,0.000513187,8.23e-06,9.84e-05,US,Music
46275,18.17.01,0.004629121,0.00825146,8.23e-05,0.00038549,US,Music
46276,18.17.01,0.001184044,0.00102504,8.640000000000001e-05,0.000263142,US,Entertainment
46277,18.17.01,0.024555657,0.027646282,0.0034982529999999998,0.0050378079999999995,US,Comedy
46278,18.17.01,0.005482841,0.01378712,0.000102315,0.005342756999999999,US,People & Blogs
46279,18.17.01,0.001806458,0.00036732400000000004,5.14e-06,0.000102674,US,Entertainment
46280,18.17.01,0.048321326,0.09069446099999999,0.001751183,0.007816165,US,Gaming
46281,18.17.01,0.001111438,0.00035176,5.91e-05,4.0600000000000004e-05,US,Entertainment
46282,18.18.01,0.031300853999999996,0.052400660999999994,0.007157433,0.022169061,US,Gaming
46283,18.18.01,0.009835005,0.039998346000000004,0.00797544,0.023824148,US,Gaming
46284,18.18.01,0.015988914,0.060040655,0.002490011,0.007449119000000001,US,Music
46285,18.18.01,0.007645683,0.031223026,0.00138254,0.0032001209999999998,US,Music
46286,18.18.01,0.001751248,0.000593233,0.000347563,0.000416231,US,News & Politics
46287,18.18.01,0.012703077,0.02951937,0.00054808,0.003464492,US,Comedy
46288,18.18.01,0.021388586,0.09313899199999999,0.002417517,0.01532984,US,People & Blogs
46289,18.18.01,0.003945602,0.001899326,0.000129565,0.000138949,US,Comedy
46290,18.18.01,0.012844006000000002,0.0382938,0.0003707,0.034724233,US,Comedy
46291,18.18.01,0.022378178999999998,0.023973926,0.000782531,0.003611433,US,Film & Animation
46292,18.18.01,0.0061329819999999995,0.008561418000000001,0.000634457,0.0035985220000000003,US,Entertainment
46293,18.18.01,0.001821822,0.00562549,8.28e-05,0.0006111280000000001,US,Howto & Style
46294,18.18.01,0.038059859,0.012168402,0.00134912,0.002118658,US,Film & Animation
46295,18.18.01,0.0046277079999999995,0.003590085,0.000279182,0.000734706,US,Entertainment
46296,18.18.01,0.001502425,0.000880067,0.00045142099999999997,0.00033569,US,Entertainment
46297,18.18.01,0.009259092,0.031159878,0.000713635,0.007219793,US,Howto & Style
46298,18.18.01,0.004208045,0.004280709000000001,9.25e-05,0.00026929,US,Comedy
46299,18.18.01,0.002363927,0.003024868,0.0008874169999999999,0.0021555470000000003,US,News & Politics
46300,18.18.01,0.004908661,0.013929425,0.000507463,0.0012689819999999999,US,Howto & Style
46301,18.18.01,0.002765609,0.010947248,9.25e-05,0.0005256680000000001,US,Entertainment
46302,18.18.01,0.006178301999999999,0.025911941,0.000488439,0.004966489,US,Howto & Style
46303,18.18.01,0.003201851,0.006617176999999999,0.001386139,0.002096525,US,Science & Technology
46304,18.18.01,0.000667602,0.0029141370000000002,4.83e-05,0.000852751,US,Comedy
46305,18.18.01,0.001642913,0.000990353,9.41e-05,0.000118045,US,Comedy
46306,18.18.01,0.0032573159999999997,0.0012589539999999998,8.79e-05,0.00014571200000000002,US,Entertainment
46307,18.18.01,0.001472182,0.000674169,8.690000000000001e-05,0.00048017199999999996,US,News & Politics
46308,18.18.01,0.005030451,0.015814075,0.000156301,0.001304641,US,People & Blogs
46309,18.18.01,0.009522429,0.0038084340000000003,0.000276611,0.000798032,US,Sports
46310,18.18.01,0.00702956,0.000591899,4.5799999999999995e-05,9.71e-05,US,Film & Animation
46311,18.18.01,0.004871001,0.004618683,0.00022056900000000002,0.00031909,US,Entertainment
46312,18.18.01,0.006063091,0.008698385999999999,8.690000000000001e-05,0.00041500099999999997,US,Entertainment
46313,18.18.01,0.00355765,0.0009783460000000002,9.05e-05,0.000635106,US,News & Politics
46314,18.18.01,0.018675758,0.061103494,0.001125981,0.006482013000000001,US,Science & Technology
46315,18.18.01,0.001572824,0.0033099229999999998,0.00017738099999999997,0.000549031,US,Science & Technology
46316,18.18.01,0.0025756620000000003,0.002511237,0.000163499,0.000310482,US,Music
46317,18.18.01,0.00171926,0.005887865,0.00023547900000000003,0.000699047,US,Comedy
46318,18.18.01,0.000533726,5.91e-05,6.07e-05,2.2100000000000002e-05,US,Entertainment
46319,18.18.01,0.0032170059999999997,0.006487324,0.00027146900000000004,0.001372886,US,Howto & Style
46320,18.18.01,0.001396972,0.003451783,0.000135735,0.00035044599999999997,US,Comedy
46321,18.18.01,0.001206914,0.00036154300000000003,0.00022314,0.000300031,US,Entertainment
46322,18.18.01,0.000800441,0.003408202,1.9e-05,0.00030126,US,People & Blogs
46323,18.18.01,0.00034577699999999997,0.000722642,2.9299999999999997e-05,0.000109437,US,Howto & Style
46324,18.18.01,0.003517529,0.002626415,7.46e-05,0.000318475,US,Entertainment
46325,18.18.01,0.002404391,0.005216808,0.000102315,0.000738395,US,Howto & Style
46326,18.18.01,0.0020637679999999997,0.00345623,4.52e-05,0.00036335699999999997,US,Education
46327,18.18.01,0.009493223,0.01968877,0.000248333,0.005918840999999999,US,Howto & Style
46328,18.18.01,0.003744364,0.013317513999999999,0.000117225,0.0014036270000000002,US,Science & Technology
46329,18.18.01,0.000537468,1.7800000000000002e-05,6.68e-06,3.69e-06,US,Entertainment
46330,18.18.01,0.017285508999999998,0.022100837999999998,0.002279726,0.002150014,US,Comedy
46331,18.18.01,0.004128949,0.000642151,0.000190234,0.000596372,US,News & Politics
46332,18.18.01,0.010223475,0.008859369,0.000260672,0.0034847809999999997,US,Comedy
46333,18.18.01,0.002201938,0.0044923870000000005,2.57e-05,0.000439594,US,Sports
46334,18.18.01,0.011737843999999999,0.061853708,0.000324941,0.006319701,US,Music
46335,18.18.01,0.023144302999999998,0.014386578999999998,0.001266857,0.0024912370000000003,US,Sports
46336,18.18.01,0.000333183,0.00014675200000000002,4.47e-05,4.6700000000000003e-05,US,News & Politics
46337,18.18.01,0.001706766,0.0033232640000000003,4.7799999999999996e-05,0.000301875,US,Education
46338,18.18.01,0.0016794370000000002,0.0006986280000000001,4.7799999999999996e-05,0.000323394,US,News & Politics
46339,18.18.01,0.00046526,0.000877399,2.47e-05,0.000137104,US,Howto & Style
46340,18.18.01,0.001345845,0.0006674989999999999,2.26e-05,0.000143867,US,Sports
46341,18.18.01,0.000237442,0.000159204,3.19e-05,0.00012419299999999998,US,Entertainment
46342,18.18.01,0.005960617,0.010328666,0.00015784299999999999,0.00159299,US,Howto & Style
46343,18.18.01,4.77e-05,6.23e-06,0.0,6.15e-07,US,Pets & Animals
46344,18.18.01,0.0059141490000000005,0.001310094,0.000139334,0.000898247,US,News & Politics
46345,18.18.01,0.0020702470000000003,0.000630144,7.659999999999999e-05,0.00020596400000000002,US,Pets & Animals
46346,18.18.01,0.00019691200000000001,2.8899999999999998e-05,4.3200000000000007e-05,2.7699999999999996e-05,US,News & Politics
46347,18.18.01,0.00178169,0.002645092,0.000166583,0.000481401,US,People & Blogs
46348,18.18.01,0.012303855,0.015457423,0.000537797,0.0032935729999999997,US,Education
46349,18.18.01,0.030000341,0.013990793999999999,0.000966595,0.006964029,US,Sports
46350,18.18.01,0.0019278720000000002,0.002709574,9.41e-05,0.000833691,US,Howto & Style
46351,18.18.01,0.008622285,0.007064103,0.000592297,0.0010587139999999999,US,Entertainment
46352,18.18.01,0.001525571,0.003228097,2.47e-05,0.000263142,US,Howto & Style
46353,18.18.01,0.000429575,0.000810693,4.99e-05,0.00038549,US,Film & Animation
46354,18.18.01,0.0017692279999999999,0.0002686,8.740000000000001e-05,0.000130956,US,Sports
46355,18.18.01,0.00010240700000000001,0.000162317,2.06e-06,2.8899999999999998e-05,US,Music
46356,18.18.01,0.0018600679999999999,0.009123077,3.65e-05,0.001160159,US,Entertainment
46357,18.18.01,0.0012341989999999998,0.008259464000000001,3.65e-05,0.0006689210000000001,US,People & Blogs
46358,18.18.01,0.001048523,0.001916669,3.91e-05,0.000349831,US,Music
46359,18.18.01,0.003410551,0.003151609,0.00011157,0.000304949,US,Howto & Style
46360,18.18.01,0.0034220640000000003,0.004621351,0.00035836,0.00045496400000000003,US,Entertainment
46361,18.18.01,0.001084672,0.002410734,3.6e-05,0.000238549,US,Howto & Style
46362,18.18.01,0.001041018,0.0018041589999999998,1.9e-05,0.00018014099999999998,US,Entertainment
46363,18.18.01,0.006941579,0.006052849,0.000592297,0.0009683360000000001,US,News & Politics
46364,18.18.01,0.006069018000000001,0.001057503,0.000138305,0.00110667,US,News & Politics
46365,18.18.01,0.00026263,0.000956111,4.11e-06,0.000103904,US,Pets & Animals
46366,18.18.01,0.00011052,1.73e-05,8.74e-06,0.000138949,US,News & Politics
46367,18.18.01,0.044214772,0.013860051000000002,0.001802083,0.002060866,US,Entertainment
46368,18.18.01,0.0010668680000000001,0.000742209,3.75e-05,0.00036028300000000003,US,Autos & Vehicles
46369,18.18.01,0.002361476,0.000828037,8.48e-05,0.000344297,US,Sports
46370,18.18.01,0.012812371999999999,0.00163117,0.000230338,0.000984322,US,News & Politics
46371,18.18.01,7.709999999999999e-05,4.09e-05,0.0,4.92e-06,US,Entertainment
46372,18.18.01,0.002152875,0.0022831039999999998,5.5e-05,0.00020043,US,Entertainment
46373,18.18.01,0.0033890390000000004,0.000558991,5.19e-05,8.240000000000001e-05,US,Comedy
46374,18.18.01,0.000249617,0.0006181369999999999,3.75e-05,8.420000000000001e-05,US,Entertainment
46375,18.18.01,0.0029096290000000004,0.00529641,0.000200003,0.000466031,US,Education
46376,18.18.01,0.059511569,0.003199192,0.00035116199999999997,0.000466031,US,Entertainment
46377,18.18.01,0.006221824,0.002629083,0.00024679,0.000978173,US,Pets & Animals
46378,18.18.01,0.0009478819999999999,0.000912085,5.96e-05,0.000207193,US,Autos & Vehicles
46379,18.18.01,0.036361471,0.054351572,0.004157903,0.020044255,US,Entertainment
46380,18.18.01,0.001168227,0.001527999,5.45e-05,0.000257608,US,Sports
46381,18.18.01,0.0066991590000000005,0.000678616,4.94e-05,0.00014571200000000002,US,News & Politics
46382,18.18.01,0.021898427,0.026414455,0.0037193359999999997,0.008970791,US,Comedy
46383,18.18.01,0.00014179,0.000163206,2.06e-06,3.81e-05,US,Howto & Style
46384,18.18.01,0.004845128,0.000404235,7.3e-05,0.00022563799999999998,US,News & Politics
46385,18.18.01,0.002315195,0.010738238,7.92e-05,0.000981247,US,Music
46386,18.18.01,0.000787096,0.001472411,4.3200000000000007e-05,0.000517676,US,Entertainment
46387,18.18.01,9.209999999999999e-05,0.00012362700000000001,1.95e-05,2.15e-05,US,Howto & Style
46388,18.18.01,0.019402556,0.097564674,0.00047352900000000004,0.023350739,US,People & Blogs
46389,18.18.01,0.00015541,0.000195225,7.71e-06,1.7199999999999998e-05,US,Film & Animation
46390,18.18.01,0.006506629,0.005822493000000001,0.000342936,0.000489394,US,Howto & Style
46391,18.18.01,0.0012575,0.001854411,3.289999999999999e-05,0.00018383,US,Music
46392,18.18.01,8.62e-05,5.429999999999999e-05,6.68e-06,1.29e-05,US,Entertainment
46393,18.18.01,0.00060833,0.000367769,9.25e-06,0.000249616,US,Sports
46394,18.18.01,0.001180986,0.000429138,3.65e-05,0.00035352,US,Sports
46395,18.18.01,0.000697647,0.001876201,2.0600000000000003e-05,0.00040209,US,Howto & Style
46396,18.18.01,0.002841063,0.002554373,0.000140876,0.000830617,US,People & Blogs
46397,18.18.01,0.095687673,0.173511458,0.008491129,0.018440198,US,Film & Animation
46398,18.18.01,0.000883323,0.002772722,1.95e-05,0.000291423,US,Howto & Style
46399,18.18.01,0.0006290919999999999,0.0017534629999999998,1.65e-05,0.000173993,US,Gaming
46400,18.18.01,0.000584721,0.00023258,6.790000000000001e-05,1.3500000000000001e-05,US,Autos & Vehicles
46401,18.18.01,0.004020129,0.001873088,6.12e-05,0.000250845,US,People & Blogs
46402,18.18.01,0.00092063,0.00021746,1.0800000000000002e-05,2.52e-05,US,Autos & Vehicles
46403,18.18.01,0.001221417,0.003639447,3.75e-05,0.00038672,US,Entertainment
46404,18.18.01,0.019141713,0.042469114,0.001195905,0.015684589,US,Film & Animation
46405,18.18.01,0.007825465,0.006490437,0.000468902,0.000841069,US,Howto & Style
46406,18.18.01,0.00030680299999999997,9.290000000000001e-05,2.6700000000000002e-05,0.00012911200000000002,US,News & Politics
46407,18.18.01,0.031469366,0.016306361000000002,0.001405676,0.0025877639999999998,US,Gaming
46408,18.18.01,0.000612116,0.000227243,3.7e-05,0.000178912,US,Autos & Vehicles
